run_id,condition,rt,response,trial_type,trial_index,time_elapsed,internal_node_id,stimulus,response_type,key_press,avg_frame_time,center_x,center_y,trial,block,test_pos,test_inner_radius,test_outer_radius,ref_inner_radius,ref_outer_radius,test_bigger,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
10,1,null,null,psychophysics,205,374485,0.0-3.0-1.99,"""",key,null,16.676474576271374,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1872.2999999523163,arrowleft,psychophysics,206,376360,0.0-3.0-0.100,"""",key,arrowleft,16.664738738738937,768,361,101,4,-1,26,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,207,377362,0.0-3.0-1.100,"""",key,null,16.666898305084896,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1066.4000000953674,arrowleft,psychophysics,208,378431,0.0-3.0-0.101,"""",key,arrowleft,16.67346875000021,768,361,102,4,-1,25,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,209,379433,0.0-3.0-1.101,"""",key,null,16.66810169491534,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,773.2000000476837,arrowright,psychophysics,210,380210,0.0-3.0-0.102,"""",key,arrowright,16.664444444443667,768,361,103,4,1,30,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,211,381213,0.0-3.0-1.102,"""",key,null,16.66535000000052,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1052.5,arrowleft,psychophysics,212,382268,0.0-3.0-0.103,"""",key,arrowleft,16.66462903225798,768,361,104,4,-1,30,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,213,383269,0.0-3.0-1.103,"""",key,null,16.66662711864416,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1122.5999999046326,arrowleft,psychophysics,214,384393,0.0-3.0-0.104,"""",key,arrowleft,16.67409090909077,768,361,105,4,-1,26,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,215,385396,0.0-3.0-1.104,"""",key,null,16.66716949152563,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,561.1999998092651,arrowright,psychophysics,216,385972,0.0-3.0-0.105,"""",key,arrowright,16.665823529412805,768,361,106,4,-1,26,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,217,386973,0.0-3.0-1.105,"""",key,null,16.66737288135593,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,372.2000000476837,arrowleft,psychophysics,218,387349,0.0-3.0-0.106,"""",key,arrowleft,16.686000000000192,768,361,107,4,1,25,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,219,388357,0.0-3.0-1.106,"""",key,null,16.9570689655174,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1273.5,arrowleft,psychophysics,220,389633,0.0-3.0-0.107,"""",key,arrowleft,16.667171052631794,768,361,108,4,-1,25,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,221,390634,0.0-3.0-1.107,"""",key,null,16.672932203389482,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1208.7000000476837,arrowleft,psychophysics,222,391845,0.0-3.0-0.108,"""",key,arrowleft,16.666450704225753,768,361,109,4,1,20,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,223,392851,0.0-3.0-1.108,"""",key,null,16.673283333333288,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1099.5999999046326,arrowleft,psychophysics,224,393953,0.0-3.0-0.109,"""",key,arrowleft,16.66243076923106,768,361,110,4,-1,27,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,225,394955,0.0-3.0-1.109,"""",key,null,16.954017241379038,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,3133.699999809265,arrowleft,psychophysics,226,398091,0.0-3.0-0.110,"""",key,arrowleft,16.668588235293875,768,361,111,4,-1,25,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,227,399095,0.0-3.0-1.110,"""",key,null,16.668864406779473,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1520.5,arrowright,psychophysics,228,400621,0.0-3.0-0.111,"""",key,arrowright,16.674329670329687,768,361,112,5,-1,24,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,229,401622,0.0-3.0-1.111,"""",key,null,16.66500000000075,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,765.7999999523163,arrowleft,html-keyboard-response,230,402389,0.0-3.0-2.111-0.111,"<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 40% of the trials. You are on block 5 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","""","""","""","""","""","""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,3250.2999999523163,arrowleft,psychophysics,231,406644,0.0-3.0-0.112,"""",key,arrowleft,16.669292307692245,768,361,113,5,-1,26,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,232,407647,0.0-3.0-1.112,"""",key,null,16.674728813559465,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,5661.900000095367,arrowright,psychophysics,233,413313,0.0-3.0-0.113,"""",key,arrowright,16.667619469026473,768,361,114,5,-1,24,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,234,414317,0.0-3.0-1.113,"""",key,null,16.674216666666325,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1797,arrowright,psychophysics,235,416117,0.0-3.0-0.114,"""",key,arrowright,16.667271028037803,768,361,115,5,-1,25,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,236,417118,0.0-3.0-1.114,"""",key,null,16.666237288135918,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2143.7000000476837,arrowright,psychophysics,237,419265,0.0-3.0-0.115,"""",key,arrowright,16.66773437499978,768,361,116,5,-1,23,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,238,420270,0.0-3.0-1.115,"""",key,null,16.661779661016674,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1198.8999998569489,arrowright,psychophysics,239,421471,0.0-3.0-0.116,"""",key,arrowright,16.662676056337865,768,361,117,5,1,30,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,240,422473,0.0-3.0-1.116,"""",key,null,16.670288135592582,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,948.3999998569489,arrowleft,psychophysics,241,423424,0.0-3.0-0.117,"""",key,arrowleft,16.66374999999971,768,361,118,5,-1,30,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,242,424425,0.0-3.0-1.117,"""",key,null,16.665999999999904,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,720.6999998092651,arrowright,psychophysics,243,425149,0.0-3.0-0.118,"""",key,arrowright,16.66534883721033,768,361,119,5,1,30,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,244,426155,0.0-3.0-1.118,"""",key,null,16.670118644067987,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,3160,arrowright,psychophysics,245,429317,0.0-3.0-0.119,"""",key,arrowright,16.66767195767197,768,361,120,5,-1,24,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,246,430319,0.0-3.0-1.119,"""",key,null,16.671644067796247,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2929.0999999046326,arrowright,psychophysics,247,433251,0.0-3.0-0.120,"""",key,arrowright,16.668114285714193,768,361,121,5,1,25,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,248,434257,0.0-3.0-1.120,"""",key,null,16.673305084746353,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,945,arrowleft,psychophysics,249,435204,0.0-3.0-0.121,"""",key,arrowleft,16.66616071428663,768,361,122,5,-1,27,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,250,436205,0.0-3.0-1.121,"""",key,null,16.671186440677573,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,992.6999998092651,arrowleft,psychophysics,251,437201,0.0-3.0-0.122,"""",key,arrowleft,16.666694915254592,768,361,123,5,-1,26,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,252,438202,0.0-3.0-1.122,"""",key,null,16.666101694915056,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,969.1999998092651,arrowleft,psychophysics,253,439174,0.0-3.0-0.123,"""",key,arrowleft,16.66803508771996,768,361,124,5,1,23,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,254,440182,0.0-3.0-1.123,"""",key,null,16.674203389830357,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1853.1000001430511,arrowright,psychophysics,255,442038,0.0-3.0-0.124,"""",key,arrowright,16.667900900900793,768,361,125,5,-1,23,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,256,443040,0.0-3.0-1.124,"""",key,null,16.67289830508476,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,827.2999999523163,arrowleft,psychophysics,257,443870,0.0-3.0-0.125,"""",key,arrowleft,16.660163265306085,768,361,126,5,-1,24,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,258,444871,0.0-3.0-1.125,"""",key,null,16.668864406779473,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,807.7000000476837,arrowleft,psychophysics,259,445684,0.0-3.0-0.126,"""",key,arrowleft,16.663062499999796,768,361,127,5,1,20,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,260,446687,0.0-3.0-1.126,"""",key,null,16.661762711864313,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1411.6000001430511,arrowleft,psychophysics,261,448101,0.0-3.0-0.127,"""",key,arrowleft,16.672249999999796,768,361,128,5,-1,25,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,262,449103,0.0-3.0-1.127,"""",key,null,16.664322033898422,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,902.5999999046326,arrowright,psychophysics,263,450008,0.0-3.0-0.128,"""",key,arrowright,16.66445283018896,768,361,129,5,1,27,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,264,451009,0.0-3.0-1.128,"""",key,null,16.673169491525496,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
