run_id,condition,rt,response,trial_type,trial_index,time_elapsed,internal_node_id,stimulus,response_type,key_press,avg_frame_time,center_x,center_y,trial,block,test_pos,test_inner_radius,test_outer_radius,ref_inner_radius,ref_outer_radius,test_bigger,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
14,1,null,null,psychophysics,193,421927,0.0-3.0-1.93,"""",key,null,16.660932203389752,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,573.8999999910593,arrowright,psychophysics,194,422506,0.0-3.0-0.94,"""",key,arrowright,16.663735294118798,682.5,325,95,4,-1,20,15,25,35,false,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,195,423508,0.0-3.0-1.94,"""",key,null,16.660949152542113,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,4982.5999999940395,arrowleft,psychophysics,196,428495,0.0-3.0-0.95,"""",key,arrowleft,16.662846153846125,682.5,325,96,4,-1,25,35,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,197,429507,0.0-3.0-1.95,"""",key,null,16.663813559322666,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,789.4000000059605,arrowleft,psychophysics,198,430305,0.0-3.0-0.96,"""",key,arrowleft,16.665893617020473,682.5,325,97,4,1,24,35,25,35,false,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,199,431308,0.0-3.0-1.96,"""",key,null,16.666186440677848,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,633.7000000029802,arrowright,psychophysics,200,431950,0.0-3.0-0.97,"""",key,arrowright,16.656973684209667,682.5,325,98,4,1,30,35,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,201,432952,0.0-3.0-1.97,"""",key,null,16.662661016949304,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,1597.699999988079,arrowleft,psychophysics,202,434554,0.0-3.0-0.98,"""",key,arrowleft,16.664673684210836,682.5,325,99,4,1,25,35,25,35,false,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,203,435562,0.0-3.0-1.98,"""",key,null,16.66498333333293,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,1093.5999999940395,arrowleft,psychophysics,204,436661,0.0-3.0-0.99,"""",key,arrowleft,16.66609230769189,682.5,325,100,4,-1,26,35,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,205,437664,0.0-3.0-1.99,"""",key,null,16.661796610170022,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,763.8999999910593,arrowright,psychophysics,206,438433,0.0-3.0-0.100,"""",key,arrowright,16.661933333333582,682.5,325,101,4,1,27,15,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,207,439436,0.0-3.0-1.100,"""",key,null,16.65701694915296,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,908.6999999880791,arrowleft,psychophysics,208,440347,0.0-3.0-0.101,"""",key,arrowleft,16.668018518518053,682.5,325,102,4,-1,30,35,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,209,441349,0.0-3.0-1.101,"""",key,null,16.658677966102083,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,1204.6000000089407,arrowright,psychophysics,210,442568,0.0-3.0-0.102,"""",key,arrowright,16.662055555555625,682.5,325,103,4,1,26,35,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,211,443569,0.0-3.0-1.102,"""",key,null,16.66481355932281,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,847.2999999970198,arrowleft,psychophysics,212,444425,0.0-3.0-0.103,"""",key,arrowleft,16.66554901960726,682.5,325,104,4,-1,30,35,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,213,445428,0.0-3.0-1.103,"""",key,null,16.659745762711665,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,713,arrowright,psychophysics,214,446146,0.0-3.0-0.104,"""",key,arrowright,16.662309523809068,682.5,325,105,4,1,27,15,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,215,447148,0.0-3.0-1.104,"""",key,null,16.664610169491517,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,660.2000000029802,arrowleft,psychophysics,216,447826,0.0-3.0-0.105,"""",key,arrowleft,16.6617499999993,682.5,325,106,4,-1,30,15,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,217,448827,0.0-3.0-1.105,"""",key,null,16.66401694915297,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,639.0999999940395,arrowright,psychophysics,218,449471,0.0-3.0-0.106,"""",key,arrowright,16.664157894737162,682.5,325,107,4,1,30,15,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,219,450473,0.0-3.0-1.106,"""",key,null,16.663440677965795,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,873.5999999940395,arrowleft,psychophysics,220,451350,0.0-3.0-0.107,"""",key,arrowleft,16.657450980392706,682.5,325,108,4,1,23,35,25,35,false,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,221,452352,0.0-3.0-1.107,"""",key,null,16.665135593220622,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,3700.2999999970198,arrowright,psychophysics,222,456058,0.0-3.0-0.108,"""",key,arrowright,16.662711711711594,682.5,325,109,4,-1,23,15,25,35,false,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,223,457070,0.0-3.0-1.108,"""",key,null,16.666966666666365,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,2241.7999999970198,arrowleft,psychophysics,224,459318,0.0-3.0-0.109,"""",key,arrowleft,16.66166917293217,682.5,325,110,4,-1,26,35,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,225,460322,0.0-3.0-1.109,"""",key,null,16.661133333333417,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,931.2000000029802,arrowleft,psychophysics,226,461257,0.0-3.0-0.110,"""",key,arrowleft,16.66336363636444,682.5,325,111,4,1,20,15,25,35,false,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,227,462258,0.0-3.0-1.110,"""",key,null,16.664898305084613,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,1118.5999999940395,arrowleft,psychophysics,228,463392,0.0-3.0-0.111,"""",key,arrowleft,16.66220895522413,682.5,325,112,5,1,25,35,25,35,false,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,229,464396,0.0-3.0-1.111,"""",key,null,16.663355932203004,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,1917.0999999940395,arrowleft,html-keyboard-response,230,466315,0.0-3.0-2.111-0.111,"<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 40% of the trials. You are on block 5 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","""","""","""","""","""","""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,880.5999999940395,arrowleft,psychophysics,231,468202,0.0-3.0-0.112,"""",key,arrowleft,16.664528301886264,682.5,325,113,5,1,23,35,25,35,false,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,232,469215,0.0-3.0-1.112,"""",key,null,16.667745762711817,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,865.7999999970198,arrowleft,psychophysics,233,470090,0.0-3.0-0.113,"""",key,arrowleft,16.664076923077047,682.5,325,114,5,1,20,15,25,35,false,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,234,471091,0.0-3.0-1.113,"""",key,null,16.6560677966099,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,632.9000000059605,arrowright,psychophysics,235,471729,0.0-3.0-0.114,"""",key,arrowright,16.66994594594596,682.5,325,115,5,1,30,15,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,236,472731,0.0-3.0-1.114,"""",key,null,16.66471186440667,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,4816.5,arrowleft,psychophysics,237,477552,0.0-3.0-0.115,"""",key,arrowleft,16.66227681660895,682.5,325,116,5,1,23,35,25,35,false,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,238,478557,0.0-3.0-1.115,"""",key,null,16.66467796610096,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,929.0999999940395,arrowleft,psychophysics,239,479489,0.0-3.0-0.116,"""",key,arrowleft,16.667254545454952,682.5,325,117,5,1,20,35,25,35,false,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,240,480491,0.0-3.0-1.116,"""",key,null,16.660186440677982,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,801.7999999970198,arrowleft,psychophysics,241,481298,0.0-3.0-0.117,"""",key,arrowleft,16.662583333332197,682.5,325,118,5,-1,27,35,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,242,482302,0.0-3.0-1.117,"""",key,null,16.65701694915296,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,776.5,arrowright,psychophysics,243,483081,0.0-3.0-0.118,"""",key,arrowright,16.661478260869877,682.5,325,119,5,1,27,15,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,244,484085,0.0-3.0-1.118,"""",key,null,16.66281355932154,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,876.2000000029802,arrowright,psychophysics,245,484977,0.0-3.0-0.119,"""",key,arrowright,16.661557692307934,682.5,325,120,5,1,30,35,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,246,485980,0.0-3.0-1.119,"""",key,null,16.66150000000004,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,3966.0999999940395,arrowleft,psychophysics,247,489950,0.0-3.0-0.120,"""",key,arrowleft,16.662620253164423,682.5,325,121,5,-1,26,35,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,248,490953,0.0-3.0-1.120,"""",key,null,16.662881355932953,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,1488.699999988079,arrowright,psychophysics,249,492447,0.0-3.0-0.121,"""",key,arrowright,16.661629213483252,682.5,325,122,5,1,27,35,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,null,null,psychophysics,250,493450,0.0-3.0-1.121,"""",key,null,16.663610169491374,682.5,325,"""","""","""","""","""","""","""","""","2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
14,1,7752.5999999940395,arrowright,psychophysics,251,501207,0.0-3.0-0.122,"""",key,arrowright,16.662724137930944,682.5,325,123,5,1,27,15,25,35,true,"2021-10-02 15:11:50",99.229.52.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",WebKit,Edge,94.0.992.31,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
